wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
db1,1,smooth,1.2094371479004148e-26,321.2433994034581,42309499.04963745,0.5651629072681704,352.24778863249094,797,raw,8.361135567535886e-14,-8.574262411187344e-10,8.337727506206974,123147.10453451928,0.8228822590764837,5.284971057337965e-06,1.0,660.0000000000001,,,,[],[],16,1006.3125000000001,43.99999999999999,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000001, 1098.0000000000002, 1098.0000000000002, 1269.0000000000002, 1087.0000000000002, 1126.0000000000002, 1146.0000000000002, 407.0000000000001, 1106.0000000000002, 43.99999999999999, 1028.0000000000002, 1116.0000000000002, 1145.0, 1163.0000000000002, 1108.0, 1242.0000000000002]","[0, 0, 60, 110, 220, 220, 279, 368, 334, 450, 446, 503, 503, 622, 681, 737]","[30, 60, 110, 160, 248, 279, 334, 391, 446, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-29.0,93.0,0.0,-33.5,,2.2737367544323206e-13,500.33084862385334,39051.0,500.3308486238533,,0.0,500.33084862385334,,,37.99999999999999,0.0,-33.5,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,5.737655452210708e-14,6.948520036186815e-27,0.978199205534598,0.5200116906995917,0.13288799683688757,0.0,0.05070329094528024,4.004409866653053e-09,0.03896181397442683,0.03896181397442683,0.03896181396971022,,1.5678938167282768e-13,0.9610381860256739,5.406950887165272e-14,,,,,,0.0,1.0,1.0,1.2141778010982355e-13,1.2141778010982355e-13,0.7155847267898832,0.2279024649334877,19,0.9336506834671279,0.4658261065352841,866,0,0.2564936359957584,0.3179329314859603,13,0,0.24025745485948788,0.38880009172698893,907,502.8680244358354,0.4728846704026882,451.25,30.346267731056322,0.4999381423292267,894,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,671.25
sym9,1,periodization,4.496181761165397e-25,305.5407938462761,42531651.7925155,0.568922305764411,330.38007742488674,797,raw,5.345159782840128e-13,-6.591522883070478e-10,8.294160681106618,123162.89604336656,0.8673790656139465,5.284971057337959e-06,1.0,660.0000000000001,,,,[],[],16,1006.3125000000002,43.99999999999938,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000006, 1097.9999999999995, 1097.9999999999993, 1269.0, 1087.0000000000023, 1126.0, 1146.0000000000007, 406.99999999999943, 1105.9999999999995, 43.99999999999938, 1028.0000000000002, 1116.0, 1145.0000000000005, 1162.9999999999998, 1108.0000000000016, 1242.0000000000005]","[0, 0, 60, 0, 220, 220, 220, 368, 334, 450, 446, 446, 446, 446, 681, 446]","[30, 110, 110, 446, 248, 279, 446, 391, 446, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-33.5,93.0,0.0,-33.5,,0.0,500.33084862385346,39051.0,500.3308486238534,,0.0,500.33084862385346,,,37.99999999999938,0.0,-47.0,0.0,0.0,,1.1368683772161603e-13,5.309995115633475e-13,3.4802422767067717e-25,0.9191792582261284,0.43416272868346634,0.1694646727143947,0.09081885856079469,0.05082016912803006,4.000917353610792e-09,0.038961813974462266,0.038961813974462266,0.03896181396974566,,1.5678938167282768e-13,0.9610381860256739,0.0,,,,,,0.0,0.6666666666666666,0.5,0.0,0.0,0.6322513934554583,0.2013621107769128,270,0.9099768667102968,0.4540145349465266,894,0,0.18704919155100705,0.23185408702644777,270,0,0.23777795533047794,0.3847876058506198,917,367.0262252210324,0.6152764934790016,587.75,415.9522608178464,0.49959317336423875,895,sym,621.0350877192982,651.0,242.4558151313794,171,0.7268291013619874,0.8369874053729036,0.2401234074347377,7,673.0
bior5.5,1,constant,8.734613240205169e-20,252.6567956456289,41551791.54231698,0.5792079207920792,373.1656067273188,797,raw,2.299097849226325e-10,,8.355280499844847,118471.94061024715,0.8326298125629641,5.284971057328177e-06,1.0,660.0000000000869,,,,[],[],16,1006.3125000006871,44.00000000005551,1269.0000000011817,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000010955, 1098.000000000793, 1098.0000000004354, 1269.0000000011817, 1087.0000000014827, 1126.0000000010862, 1146.0000000009786, 407.0000000005613, 1106.0000000003813, 44.00000000005551, 1028.0000000001728, 1116.0000000003704, 1145.0000000003272, 1163.0000000003579, 1108.0000000007558, 1242.0000000009572]","[0, 0, 60, 60, 160, 160, 279, 368, 334, 450, 446, 334, 334, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 334, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0001211,1269.0000000008938,-1269.0000000008938,0.0,,,,DWT,mdp.39015056038246,0.00012111663818359375,,0.0,-38.0,93.0,0.0,-33.5,,8.938059181673452e-10,500.33084862454035,39050.999999989006,500.3308486245403,,0.0,500.33084862454035,,,38.00000000005551,0.0,-51.5,1.181660991278477e-09,8.938059181673452e-10,,8.685674401931465e-11,2.4146308958649693e-10,6.809147872055331e-20,0.7204090110911987,0.5546000794705398,0.008134093076048121,0.3392968577254738,0.016100855623176334,4.321700615480803e-09,0.03896181418856393,0.03896181418856393,0.038961814183847324,,1.1978708759804035e-10,0.9610381858115014,2.809992376059792e-10,,,,,,2.1463377803567525e-10,0.3333333333333333,0.33333333333333337,4.772932936117163e-10,4.772932936117163e-10,0.5822513941358475,0.18543789849986966,578,0.855771578339912,0.426969903713107,934,0,0.14538252507757085,0.18020678059048453,576,0,0.23407727103255718,0.3787989201079622,922,202.71079563424013,0.787514889272285,752.5,711.5567129229369,0.49936541109316557,896,bior,553.437037037037,590.0,289.6767783779947,135,0.6477156480277416,1.0,0.24659904638058086,6,673.5
bior5.5,1,symmetric,8.738185022563488e-20,252.65502007955521,41554713.74712549,0.5792079207920792,373.1656067273188,797,raw,2.300652222752912e-10,,8.35748669008308,117600.79853783755,0.8312674013259995,5.284971057328176e-06,1.0,660.0000000000869,,,,[],[],16,1006.3125000006903,44.00000000005551,1269.0000000011817,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000010955, 1098.0000000008479, 1098.0000000004354, 1269.0000000011817, 1087.0000000014827, 1126.0000000010862, 1146.0000000009786, 407.0000000005613, 1106.0000000003813, 44.00000000005551, 1028.0000000001728, 1116.0000000003704, 1145.0000000003272, 1163.0000000003579, 1108.0000000007558, 1242.0000000009538]","[0, 0, 60, 60, 160, 160, 279, 368, 334, 450, 446, 334, 334, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 334, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0001211,1269.0000000008938,-1269.0000000008938,0.0,,,,DWT,mdp.39015056038246,0.00012111663818359375,,0.0,-38.0,93.0,0.0,-33.5,,8.938059181673452e-10,500.33084862454353,39050.999999988955,500.3308486245435,,0.0,500.33084862454353,,,38.00000000005551,0.0,-51.5,1.181660991278477e-09,8.938059181673452e-10,,8.685674401931465e-11,2.4162635847953904e-10,6.811932287857321e-20,0.7204023374333952,0.5589474043335786,0.008615223926578597,0.3392968577254738,0.00965324486445622,4.321700615480803e-09,0.03896181418955613,0.03896181418955613,0.03896181418483952,,1.1978708759804035e-10,0.9610381858105091,2.809992376059792e-10,,,,,,2.1463377803567525e-10,0.3333333333333333,0.33333333333333337,4.772932936117163e-10,4.772932936117163e-10,0.5822513941362443,0.18543789849999603,571,0.8556027576985756,0.4268856740719263,935,0,0.14538252507773622,0.1802067805906895,571,0,0.2338450097893013,0.3784230600009977,924,207.0287822179966,0.7829886978846996,750.25,707.4140997480075,0.4982815606823917,897,bior,553.437037037037,590.0,289.6767783779947,135,0.6477156480277416,1.0,0.24659904638058086,6,674.25
db14,1,periodic,1.885138950375676e-26,319.31579877362515,43740464.31747708,0.5716019417475728,341.70642898253215,797,raw,9.279458562208251e-14,-8.190976785726925e-10,8.333205604400746,124190.24543239639,0.8698737691710793,5.284971057337967e-06,0.9999999999999999,660.0,,,,[],[],16,1006.1875000000001,44.00000000000005,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0, 1098.0, 1098.0000000000005, 1269.0000000000002, 1087.0, 1126.0000000000002, 1146.0000000000002, 407.0000000000002, 1104.0000000000002, 44.00000000000005, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0000000000005, 1242.0000000000002]","[0, 0, 0, 0, 220, 220, 279, 368, 391, 450, 446, 503, 503, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.20584862385334,39053.0,500.20584862385334,,0.0,500.20584862385334,,,38.00000000000005,0.0,-47.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,6.702247142886679e-14,1.2216015609829448e-26,0.9709541093503868,0.5111012278529343,0.3684914474882804,0.1555530125996778,0.05842392192962666,4.004734751587217e-09,1.721814010813283e-10,1.721814010813283e-10,1.672912919303826e-10,,0.0,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.5,1.2141778010982355e-13,1.2141778010982355e-13,0.5500000012689549,0.17516633783524221,936,1.1079595770925814,0.5527940000846031,565,0,0.1250000003620509,0.15494192047521263,925,0,0.29493195988871046,0.4772778980989979,645,190.7972309372789,0.8000029025814687,767.75,731.2940132256803,0.4976167552739628,898,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,674.25
coif7,1,periodization,5.089314753260857e-26,315.002639331516,42576512.22071306,0.5827067669172933,323.386989121094,797,raw,1.5549731460885853e-13,-8.54810444650415e-10,8.285421599855324,123162.89604336658,0.8710673428983716,5.284971057337965e-06,0.9999999999999999,660.0000000000001,,,,[],[],16,1006.1875000000003,44.0,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000007, 1097.9999999999998, 1098.0000000000002, 1269.0000000000002, 1087.0000000000005, 1126.0000000000007, 1146.0000000000002, 407.0000000000001, 1103.9999999999998, 44.0, 1028.0000000000007, 1116.0000000000002, 1144.9999999999998, 1163.0, 1108.0000000000005, 1242.0000000000007]","[0, 0, 0, 110, 220, 220, 220, 368, 391, 450, 446, 334, 334, 334, 681, 334]","[30, 60, 110, 334, 248, 279, 334, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-38.0,93.0,0.0,-33.5,,2.2737367544323206e-13,500.20584862385357,39052.99999999999,500.2058486238534,,0.0,500.20584862385357,,,38.0,0.0,-56.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,1.3288440858413782e-13,3.7194462902765977e-26,0.9547426314476078,0.41694226213191043,0.17685078607338614,0.4238213399503734,0.05082016912803017,4.004450477269823e-09,1.722522749436628e-10,1.722522749436628e-10,1.673090069265193e-10,,1.5678938167282768e-13,0.9999999998277831,5.406950887165272e-14,,,,,,0.0,0.3333333333333333,0.16666666666666669,1.2141778010982355e-13,1.2141778010982355e-13,0.5500000012689249,0.1751663378352327,938,1.0595987066026142,0.5286653228309847,664,0,0.12500000036204176,0.15494192047520133,938,0,0.2890253126759202,0.467719381051213,669,156.76388827362845,0.8356772659605571,802.25,779.273116618493,0.4973721759572178,899,coif,376.37908496732024,331.0,254.785358750003,153,0.44049567811519924,0.8795505120453169,0.4277878717057655,2,674.75
db14,1,symmetric,1.8827051610659547e-26,319.32140931048957,43409148.26734332,0.5752427184466019,346.03690538590655,797,raw,9.294280109237131e-14,-8.189194877772403e-10,8.334705819431667,122805.94606412637,0.869129707076834,5.284971057337967e-06,0.9999999999999999,660.0,,,,[],[],16,1006.1875000000001,44.00000000000005,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000003, 1098.0, 1098.0000000000005, 1269.0000000000002, 1087.0, 1126.0000000000002, 1146.0000000000002, 407.0000000000002, 1104.0000000000002, 44.00000000000005, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0000000000005, 1242.0000000000002]","[0, 0, 0, 0, 220, 220, 279, 368, 391, 450, 446, 503, 503, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.20584862385334,39053.0,500.20584862385334,,0.0,500.20584862385334,,,38.00000000000005,0.0,-47.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,6.717815457292354e-14,1.2197042781328514e-26,0.9709751971621454,0.5140574199304817,0.3139414130310838,0.24350622756510557,0.04817826420876928,4.004734751587217e-09,1.721814010813283e-10,1.721814010813283e-10,1.672912919303826e-10,,0.0,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.5,1.2141778010982355e-13,1.2141778010982355e-13,0.5500000012689549,0.17516633783524221,935,1.11325833148764,0.5554377063154718,547,0,0.1250000003620509,0.15494192047521263,926,0,0.2986655031282362,0.4833197582978552,616,203.48791937934138,0.7867002941516338,756.0,714.1629660255409,0.49712373198147725,900,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,675.75
db29,1,periodization,5.172813830311638e-26,314.93196395767427,42569687.6880545,0.5977443609022557,350.1034422863503,797,raw,1.630872745923075e-13,-7.91681942224902e-10,8.28674987199846,123162.89604336656,0.8716894844228698,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875,44.000000000000085,1269.0000000000007,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0, 1097.9999999999993, 1098.0000000000002, 1269.0000000000007, 1087.0000000000005, 1126.0000000000002, 1146.0, 407.00000000000034, 1104.0, 44.000000000000085, 1028.0, 1115.9999999999998, 1145.0000000000002, 1163.0000000000002, 1107.9999999999998, 1242.0]","[0, 0, 0, 0, 160, 160, 279, 368, 391, 450, 446, 334, 334, 334, 681, 334]","[30, 60, 110, 334, 248, 279, 334, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000007,-1269.0000000000007,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-38.0,93.0,0.0,-33.5,,6.821210263296962e-13,500.2058486238532,39053.0,500.2058486238533,,0.0,500.2058486238532,,,38.000000000000085,0.0,-56.0,6.821210263296962e-13,6.821210263296962e-13,,1.1368683772161603e-13,1.4085678036952478e-13,3.7845387640804305e-26,0.9544769903840943,0.4195596386448983,0.1757271505250083,0.7870967741935495,0.05082016912803006,4.004937804671069e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.6727357693424594e-10,,1.5678938167282768e-13,0.9999999998279249,1.6220852661495814e-13,,,,,,0.0,0.3333333333333333,0.16666666666666669,3.6425334032947064e-13,3.6425334032947064e-13,0.5500000012692187,0.17516633783532623,918,1.205496366144084,0.6014580063263063,364,0,0.12500000036212297,0.154941920475302,916,0,0.34109724612510306,0.55198553842512,353,322.4824284618724,0.66196810433766,637.75,515.3880961954154,0.4967335280598153,901,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,676.5
coif8,1,smooth,4.8630235725186953e-26,315.2001686946187,42824202.92986269,0.5841232227488151,306.9387204661033,797,raw,1.525312707591092e-13,-8.749659885509725e-10,8.32018890307324,145294.26957994545,0.8968716004538039,5.284971057337963e-06,1.0,660.0000000000002,,,,[],[],16,1006.1875000000002,43.99999999999993,1269.000000000001,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999999999, 1097.9999999999998, 1098.000000000001, 1269.000000000001, 1087.0000000000002, 1126.0000000000002, 1146.0000000000002, 406.9999999999998, 1104.0000000000002, 43.99999999999993, 1028.0000000000002, 1116.0000000000007, 1144.9999999999995, 1163.0000000000002, 1108.0, 1242.0000000000002]","[0, 0, 0, 0, 160, 160, 279, 368, 391, 450, 446, 503, 503, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.000000000001,-1269.000000000001,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,9.094947017729282e-13,500.20584862385346,39053.0,500.20584862385334,,0.0,500.20584862385346,,,37.99999999999993,0.0,-47.0,9.094947017729282e-13,9.094947017729282e-13,,2.2737367544323206e-13,1.297689238709738e-13,3.5430389181862533e-26,0.9554850669981758,0.485451658593153,0.21763219920862453,0.45803981983465125,0.21462178844943586,4.0040443711021185e-09,1.7221683801249554e-10,1.7221683801249554e-10,1.672912919303826e-10,,3.1357876334565536e-13,0.9999999998279249,2.1627803548661088e-13,,,,,,0.0,0.0,0.5,4.856711204392942e-13,4.856711204392942e-13,0.5500000012691525,0.17516633783530516,920,1.1938976124134681,0.5956710429719495,383,0,0.1250000003620996,0.15494192047527303,921,0,0.33303293329773864,0.5389353478750365,383,310.32603822431656,0.6747106517564816,651.75,540.9305246436805,0.49576727556377537,902,coif,376.37908496732024,331.0,254.785358750003,153,0.44049567811519924,0.8795505120453169,0.4277878717057655,2,677.0
db14,1,reflect,1.89774867419231e-26,319.286845474989,43476524.21666472,0.5752427184466019,346.3051793984521,797,raw,9.382039269276504e-14,-8.182494681818789e-10,8.338212452748248,122941.86677250668,0.8671639472456157,5.284971057337967e-06,0.9999999999999999,660.0,,,,[],[],16,1006.1875000000001,44.00000000000005,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0, 1098.0, 1098.0000000000005, 1269.0000000000002, 1087.0, 1126.0000000000002, 1146.0000000000002, 407.0000000000002, 1104.0000000000002, 44.00000000000005, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0000000000005, 1242.0000000000002]","[0, 0, 0, 0, 220, 220, 279, 368, 391, 450, 446, 503, 503, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.20584862385334,39053.0,500.20584862385334,,0.0,500.20584862385334,,,38.00000000000005,0.0,-47.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,6.809996266273278e-14,1.231431587208368e-26,0.9708452852349436,0.5209672837937817,0.3250346285743233,0.24350622756510557,0.049184258350759985,4.004734751587217e-09,1.721814010813283e-10,1.721814010813283e-10,1.672912919303826e-10,,0.0,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.5,1.2141778010982355e-13,1.2141778010982355e-13,0.5500000012689549,0.17516633783524221,937,1.1225843216913853,0.5600907203207358,529,0,0.1250000003620509,0.15494192047521263,927,0,0.3013625262169975,0.4876842548122858,591,216.299175526245,0.7732713044798271,746.0,698.2763503253636,0.49565032729232444,903,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,678.0
db14,1,antireflect,1.9029822516087767e-26,319.2748850638285,43474950.50599482,0.5740291262135923,346.03690538590655,797,raw,9.381314907955546e-14,-8.192470035695046e-10,8.338683336717326,158111.7509341189,0.8965819452316501,5.284971057337967e-06,0.9999999999999999,660.0000000000002,,,,[],[],16,1006.1875,44.00000000000005,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000001, 1098.0, 1098.0000000000005, 1269.0000000000002, 1087.0, 1126.0000000000002, 1146.0000000000002, 407.0000000000002, 1104.0000000000002, 44.00000000000005, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0000000000005, 1242.0]","[0, 0, 0, 0, 220, 220, 279, 368, 391, 450, 446, 503, 503, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.2058486238532,39053.0,500.2058486238534,,0.0,500.2058486238532,,,38.00000000000005,0.0,-47.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,6.809235408802325e-14,1.2355114706383909e-26,0.9708003307314437,0.5218951664173654,0.3247755225900708,0.2141884892432972,0.3094882095491217,4.004734751587217e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.673090069265193e-10,,3.1357876334565536e-13,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.5,1.2141778010982355e-13,1.2141778010982355e-13,0.5500000012690957,0.17516633783528707,923,1.2152862224595724,0.6063424569369446,352,0,0.1250000003620726,0.15494192047523955,924,0,0.33444967407590953,0.5412280090739506,375,323.45272709727874,0.6609510198141733,643.5,521.2914685443343,0.4932113589636904,904,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,678.75
sym4,1,antireflect,2.225727163907131e-20,258.59451318005546,42533023.94769774,0.5758706467661692,317.41098370552163,797,raw,1.1346566541488189e-10,,8.294926629985605,124828.01579650688,0.8645578922153061,5.284971057333165e-06,1.0,660.000000000053,,,,[],[],16,1006.1875000002613,43.99999999986991,1269.0000000002863,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000005033, 1098.000000000182, 1098.0000000000448, 1269.0000000002863, 1087.0000000007956, 1126.0000000002944, 1146.00000000035, 407.00000000008697, 1104.0000000001646, 43.99999999986991, 1028.000000000204, 1116.00000000016, 1145.0000000001983, 1163.0000000001187, 1108.0000000005023, 1242.000000000419]","[0, 0, 60, 0, 220, 220, 279, 368, 391, 450, 446, 446, 446, 446, 681, 446]","[30, 60, 110, 446, 248, 279, 446, 391, 446, 452, 503, 559, 622, 681, 737, 794]",352763778.0000372,1269.0000000002863,-1269.0000000002863,0.0,,,,DWT,mdp.39015056038246,3.719329833984375e-05,,0.0,-33.5,93.0,0.0,-33.5,,2.8626345738302916e-10,500.2058486241145,39052.99999999582,500.2058486241144,,0.0,500.2058486241145,,,37.99999999986991,0.0,-42.5,2.8626345738302916e-10,2.8626345738302916e-10,,5.297806637827307e-11,1.1915206094310602e-10,1.7350858419337892e-20,0.7427265669094524,0.4356720403229306,0.16969059328914896,0.25867560460723715,0.06314427144719435,3.260910694819129e-09,2.5357688865357275e-10,2.5357688865357275e-10,2.486690645064904e-10,,7.306385185953769e-11,0.9999999997465648,6.807351166941078e-11,,,,,,6.591116018418374e-11,0.6666666666666666,0.6666666666666666,1.5286498515826783e-10,1.5286498515826783e-10,0.633333334576306,0.2017066919831946,224,0.8770452074092295,0.4375839502475515,920,0,0.19444444480078416,0.2410207649272655,224,0,0.2385584395278737,0.3860506356605227,909,398.6856531153335,0.5820905103612857,569.25,359.8533897849256,0.49269619857686925,905,sym,621.0350877192982,651.0,242.4558151313794,171,0.7268291013619874,0.8369874053729036,0.2401234074347377,7,680.5
